Date,Div,Time,HomeTeam,AwayTeam,FTR,HTR,Referee,Season,Last5AwayOver2.5Perc,Last5HomeOver2.5Perc,HST,AST,HomeOver2.5Perc,AwayOver2.5Perc,AvgLast5HomeGoalsScored,AvgLast5AwayGoalsConceded,AvgLast5HomeGoalsConceded,AvgLast5AwayGoalsScored,PC>2.5,HS,AvgC<2.5,Over2.5
2024-12-29,E0,15:00,Fulham,Bournemouth,D,H,R Jones,2024/2025,1.724624861218965,0.19996495673932668,0.47273560458788977,2.055262130106802,0.6330189782822601,1.836675952477408,-0.18538183360075067,0.07221017003980193,0.40710983302844445,1.8165581812118825,0.010891017564377414,-0.49923124013356496,-0.3397485263395376,1
2024-12-29,E0,15:00,Everton,Nott'm Forest,A,A,T Harrington,2024/2025,0.20339756074867787,-1.2905291256391218,-1.0793953488338626,1.2159797475892076,-0.5720615951884128,1.0339111229082008,-0.6832852299209897,0.07221017003980193,-1.0128801294901864,0.12065784645016224,2.0800228069457973,-0.14514698812769725,-1.2136304739885206,0
2024-12-29,E0,15:00,Tottenham,Wolves,D,H,C Kavanagh,2024/2025,1.724624861218965,0.9452119979285509,-0.6913626104784244,-0.46258501744598135,1.4364060272627082,1.4352935376928038,0.5614732608796081,0.3424725054800313,2.395095780554527,0.9686080138310224,-1.4908981844060083,-0.14514698812769725,2.0530234731755375,1
2024-12-29,E0,14:30,Leicester,Man City,A,A,M Oliver,2024/2025,0.20339756074867787,0.9452119979285509,-0.3033298721229864,0.37669736507161306,-0.5720615951884128,-0.5716185362302137,-0.4343335317608702,0.07221017003980193,0.9751058180358966,-0.16199220934345768,-1.5242712777831273,-0.49923124013356496,2.302704029646675,0
2024-12-29,E0,15:00,Crystal Palace,Southampton,H,D,M Salisbury,2024/2025,-1.3178297397216092,0.19996495673932668,2.024866558009642,-0.46258501744598135,-0.5720615951884128,-0.1702361214456101,-0.4343335317608702,-0.468314500840657,1.2591038105396228,-1.2925924325179377,-0.35621300958393926,0.9171057678899059,-0.0692612568291372,1
2024-12-29,E0,17:15,West Ham,Liverpool,A,A,A Taylor,2024/2025,1.724624861218965,0.19996495673932668,-1.8554608255447387,3.733826895141991,0.2313254537920363,0.6325287081235971,-0.6832852299209897,0.6127348409202605,1.5431018030433488,3.5124585159736017,-1.2906596241432902,-1.2073997441453004,1.5536623602332607,1
2024-12-30,E0,19:45,Ipswich,Chelsea,H,H,J Brooks,2024/2025,0.20339756074867787,-0.5452820844498976,0.47273560458788977,0.37669736507161306,-0.17036807069818852,-0.1702361214456101,-0.9322369280811091,-0.1980521654004277,0.40710983302844445,1.2512580696246425,-1.0570479705034521,-0.8533154921394327,1.0126878212124617,0
2024-12-30,E0,19:45,Aston Villa,Brighton,D,D,C Pawson,2024/2025,0.9640112109838215,0.9452119979285509,-0.3033298721229864,-0.042943826187184155,0.2313254537920363,1.4352935376928038,0.5614732608796081,0.3424725054800313,-0.160886151979008,0.4033079022437825,-0.5230784764695378,1.0941478938928397,0.2012260126812623,1
2024-12-30,E0,20:00,Man United,Newcastle,A,A,S Hooper,2024/2025,0.20339756074867787,0.9452119979285509,-1.8554608255447387,-0.042943826187184155,-0.17036807069818852,0.23114629333899403,0.3125215627194886,-0.468314500840657,0.40710983302844445,1.5339081254182623,-0.4563322897152984,-0.6762733661364988,0.11799916052421616,0
2025-01-01,E0,17:30,Brentford,Arsenal,A,D,P Bankes,2024/2025,0.20339756074867787,0.9452119979285509,-1.0793953488338626,0.37669736507161306,0.6330189782822601,-1.3743833657994209,1.059376657199847,-0.468314500840657,0.9751058180358966,2.381858292799122,-0.48970538309241807,-1.5614839961511682,0.15961258660273922,1
2025-01-04,E0,12:30,Tottenham,Newcastle,A,A,A Madley,2024/2025,0.20339756074867787,0.9452119979285509,-0.3033298721229864,-0.042943826187184155,1.4364060272627082,0.23114629333899403,0.5614732608796081,-0.468314500840657,2.395095780554527,1.2512580696246425,-1.5910174645373667,-0.14514698812769725,3.384653107688274,1
2025-01-04,E0,15:00,Aston Villa,Leicester,H,D,J Gillett,2024/2025,1.724624861218965,0.9452119979285509,0.0847028662324517,-0.8822262087047786,0.2313254537920363,1.4352935376928038,0.5614732608796081,2.2343088535616373,-0.44488414448273406,-1.0099423767243176,-1.3240327175204099,-0.14514698812769725,1.4912422211154766,1
2025-01-04,E0,15:00,Bournemouth,Everton,H,D,J Brooks,2024/2025,-1.3178297397216092,-1.2905291256391218,1.248801081298766,-1.721508591222373,-1.7771421686590854,-2.177148195368628,-0.9322369280811091,-0.468314500840657,-1.0128801294901864,-1.5752424883115577,0.07763720431861681,0.9171057678899059,-0.3605552393787987,0
2025-01-04,E0,15:00,Crystal Palace,Chelsea,D,A,T Robinson,2024/2025,-0.5572160894864657,0.19996495673932668,0.47273560458788977,-1.3018673999635757,-0.5720615951884128,-0.1702361214456101,-0.18538183360075067,-0.1980521654004277,0.9751058180358966,0.9686080138310224,-1.0570479705034521,-0.14514698812769725,0.7838139777805844,0
2025-01-04,E0,15:00,Man City,West Ham,H,H,M Salisbury,2024/2025,-0.5572160894864657,0.9452119979285509,0.8607683429433278,-0.042943826187184155,1.4364060272627082,-0.9730009510148173,0.3125215627194886,0.07221017003980193,0.40710983302844445,-0.16199220934345768,-1.6911367446687258,-0.6762733661364988,2.906098707785259,1
2025-01-04,E0,15:00,Southampton,Brentford,A,A,S Attwell,2024/2025,0.20339756074867787,0.9452119979285509,-1.4674280871893006,2.8945445126243965,1.0347125027724844,0.23114629333899403,-1.1811886262412288,-0.7385768362808863,3.5310877505694314,0.12065784645016224,-0.32283991620681957,-1.0303576181423666,-0.006841117711353052,1
2025-01-04,E0,17:30,Brighton,Arsenal,D,A,A Taylor,2024/2025,0.20339756074867787,-0.5452820844498976,-0.3033298721229864,-0.46258501744598135,1.0347125027724844,-1.3743833657994209,-0.6832852299209897,-0.468314500840657,-0.160886151979008,2.381858292799122,0.6449797917296509,-0.49923124013356496,-0.6726559349677212,0
2025-01-05,E0,14:00,Fulham,Ipswich,D,A,D Bond,2024/2025,0.20339756074867787,0.19996495673932668,-0.3033298721229864,-0.46258501744598135,0.6330189782822601,0.6325287081235971,0.0635698645593691,-0.468314500840657,-0.160886151979008,-0.16199220934345768,-0.022482075812742287,0.20893726387817046,-0.3397485263395376,1
2025-01-05,E0,16:30,Liverpool,Man United,D,D,M Oliver,2024/2025,-0.5572160894864657,0.19996495673932668,0.47273560458788977,-0.042943826187184155,0.6330189782822601,-0.5716185362302137,0.8104249590397279,0.07221017003980193,-0.44488414448273406,-0.4446422651370776,-0.9903017837492128,0.9171057678899059,0.8462341168983695,1
2025-01-06,E0,20:00,Wolves,Nott'm Forest,A,A,P Bankes,2024/2025,0.20339756074867787,0.19996495673932668,0.47273560458788977,-0.46258501744598135,0.2313254537920363,1.0339111229082008,-0.18538183360075067,-0.7385768362808863,0.6911078255321705,0.9686080138310224,0.14438339107285622,-0.14514698812769725,-0.4437820915358448,1
2025-01-14,E0,19:30,Brentford,Man City,D,D,A Taylor,2024/2025,0.20339756074867787,0.9452119979285509,0.47273560458788977,1.6356209388480047,0.6330189782822601,-0.5716185362302137,0.8104249590397279,0.07221017003980193,0.9751058180358966,0.12065784645016224,-1.2906596241432902,0.740063641886972,1.4496287950369535,1
2025-01-14,E0,19:30,Chelsea,Bournemouth,D,H,R Jones,2024/2025,1.724624861218965,0.9452119979285509,2.024866558009642,-0.46258501744598135,0.2313254537920363,1.836675952477408,0.3125215627194886,-0.1980521654004277,-0.160886151979008,1.8165581812118825,-1.2906596241432902,2.156400649910443,1.5744690732725226,1
2025-01-14,E0,19:30,West Ham,Fulham,H,H,C Pawson,2024/2025,0.20339756074867787,0.9452119979285509,-0.6913626104784244,0.37669736507161306,0.2313254537920363,-0.1702361214456101,0.0635698645593691,-0.1980521654004277,2.1110977880508006,0.6859579580374024,0.4447412314669328,-1.738526122154102,-0.568622369771414,1
2025-01-14,E0,20:00,Nott'm Forest,Liverpool,D,H,C Kavanagh,2024/2025,0.9640112109838215,-0.5452820844498976,-0.6913626104784244,1.2159797475892076,-1.7771421686590854,0.6325287081235971,-0.4343335317608702,0.3424725054800313,-0.44488414448273406,3.229808460179983,-0.6231977566008968,-1.3844418701482344,0.45090656915240074,0
2025-01-15,E0,19:30,Everton,Aston Villa,A,D,S Barrott,2024/2025,0.20339756074867787,-1.2905291256391218,-0.6913626104784244,-0.46258501744598135,-0.5720615951884128,1.0339111229082008,-0.9322369280811091,0.6127348409202605,-1.0128801294901864,-1.2925924325179377,1.7462918731746002,-0.6762733661364988,-1.1095969087922135,0
2025-01-15,E0,19:30,Leicester,Crystal Palace,A,D,A Madley,2024/2025,-0.5572160894864657,0.19996495673932668,-0.3033298721229864,-0.042943826187184155,-0.5720615951884128,-0.9730009510148173,-0.6832852299209897,-1.2791015071613452,0.9751058180358966,0.4033079022437825,0.2778757645813343,1.2711900198957737,-0.4021686654573218,0
2025-01-15,E0,19:30,Newcastle,Wolves,H,H,D England,2024/2025,1.724624861218965,0.9452119979285509,0.0847028662324517,1.2159797475892076,0.6330189782822601,1.4352935376928038,1.308328355359967,0.8829971763604902,-0.44488414448273406,-0.16199220934345768,-1.0570479705034521,0.5630215158840381,0.9502676820946766,1
2025-01-15,E0,20:00,Arsenal,Tottenham,H,H,S Hooper,2024/2025,0.20339756074867787,-0.5452820844498976,-0.3033298721229864,-0.8822262087047786,-0.17036807069818852,-0.1702361214456101,0.0635698645593691,-1.0088391717211156,-1.5808761144976387,0.9686080138310224,-0.9569286903720932,0.03189513787523661,0.7838139777805844,1
2025-01-16,E0,20:00,Man United,Southampton,H,A,J Brooks,2024/2025,-0.5572160894864657,0.9452119979285509,1.636833819654204,0.37669736507161306,-0.17036807069818852,-0.1702361214456101,0.3125215627194886,-0.1980521654004277,0.6911078255321705,-1.0099423767243176,-0.8234363168636143,1.6252742719016413,0.5549401343487079,1
2025-01-16,E0,19:30,Ipswich,Brighton,A,D,T Harrington,2024/2025,0.20339756074867787,-0.5452820844498976,-0.6913626104784244,0.37669736507161306,-0.17036807069818852,1.4352935376928038,-1.1811886262412288,0.07221017003980193,0.6911078255321705,0.4033079022437825,-0.12260135594410139,-1.5614839961511682,-0.2149082481039684,0
2025-01-18,E0,12:30,Newcastle,Bournemouth,A,A,S Attwell,2024/2025,1.724624861218965,1.6904590391177752,0.0847028662324517,2.4749033213655993,0.6330189782822601,1.836675952477408,1.5572800535200861,-0.468314500840657,0.12311184052471806,1.8165581812118825,-0.9569286903720932,-0.14514698812769725,0.8670408299376305,1
2025-01-18,E0,15:00,Brentford,Liverpool,A,D,A Madley,2024/2025,0.20339756074867787,0.19996495673932668,0.47273560458788977,1.6356209388480047,0.6330189782822601,0.6325287081235971,-0.18538183360075067,-0.1980521654004277,1.2591038105396228,2.9471584043863626,-1.5910174645373667,-0.49923124013356496,2.4275443078822443,0
2025-01-18,E0,15:00,Leicester,Fulham,A,D,M Salisbury,2024/2025,0.20339756074867787,-0.5452820844498976,-0.3033298721229864,-0.8822262087047786,-0.5720615951884128,-0.1702361214456101,-1.4301403244013482,-0.1980521654004277,1.2591038105396228,0.6859579580374024,0.07763720431861681,-1.0303576181423666,-0.29813510026101453,0
2025-01-18,E0,15:00,West Ham,Crystal Palace,A,D,T Bramall,2024/2025,-1.3178297397216092,0.19996495673932668,-1.8554608255447387,1.2159797475892076,0.2313254537920363,-0.9730009510148173,-0.4343335317608702,-1.819626178041804,1.2591038105396228,0.4033079022437825,0.7784721652381298,-1.2073997441453004,-0.7350760740855059,0
2025-01-18,E0,17:30,Arsenal,Aston Villa,D,H,C Kavanagh,2024/2025,0.9640112109838215,-0.5452820844498976,0.47273560458788977,-0.042943826187184155,-0.17036807069818852,1.0339111229082008,-0.18538183360075067,0.6127348409202605,-1.0128801294901864,-0.7272923209306975,-0.22272063607546047,0.740063641886972,-0.23571496114322948,1
2025-01-19,E0,14:00,Nott'm Forest,Southampton,H,H,A Taylor,2024/2025,0.20339756074867787,-0.5452820844498976,0.0847028662324517,-0.042943826187184155,-1.7771421686590854,-0.1702361214456101,0.0635698645593691,0.3424725054800313,-0.7288821369864601,-0.7272923209306975,-0.4563322897152984,0.03189513787523661,0.013965595327908946,1
2025-01-19,E0,16:30,Ipswich,Man City,A,A,S Barrott,2024/2025,0.9640112109838215,0.19996495673932668,-0.3033298721229864,2.055262130106802,-0.17036807069818852,-0.5716185362302137,-1.1811886262412288,-0.468314500840657,2.1110977880508006,1.8165581812118825,-1.0570479705034521,-1.0303576181423666,0.8878475429768925,1
2025-01-19,E0,14:00,Everton,Tottenham,H,H,D England,2024/2025,0.20339756074867787,-0.5452820844498976,0.47273560458788977,0.7963385563304103,-0.5720615951884128,-0.1702361214456101,-0.18538183360075067,-0.1980521654004277,-0.44488414448273406,0.4033079022437825,0.17775648444997516,-0.3221891141306311,-0.4021686654573218,1
2025-01-19,E0,14:00,Man United,Brighton,A,D,P Bankes,2024/2025,0.20339756074867787,0.9452119979285509,-1.4674280871893006,-0.46258501744598135,-0.17036807069818852,1.4352935376928038,-0.4343335317608702,-0.468314500840657,1.5431018030433488,0.9686080138310224,0.010891017564377414,-0.6762733661364988,-0.29813510026101453,1
2025-01-20,E0,20:00,Chelsea,Wolves,H,D,S Hooper,2024/2025,1.724624861218965,1.6904590391177752,0.8607683429433278,-0.042943826187184155,0.2313254537920363,1.4352935376928038,0.8104249590397279,0.6127348409202605,-0.160886151979008,0.12065784645016224,-1.3907789042746492,0.9171057678899059,1.6160824993510459,1
2025-01-25,E0,17:30,Man City,Chelsea,H,D,J Brooks,2024/2025,-0.5572160894864657,0.9452119979285509,0.47273560458788977,-0.042943826187184155,1.4364060272627082,-0.1702361214456101,1.059376657199847,0.3424725054800313,-0.44488414448273406,-0.16199220934345768,-1.2239134373890508,0.20893726387817046,1.3455952298406453,1
2025-01-25,E0,15:00,Bournemouth,Nott'm Forest,H,H,C Pawson,2024/2025,0.20339756074867787,-1.2905291256391218,2.024866558009642,-0.042943826187184155,-1.7771421686590854,1.0339111229082008,0.0635698645593691,-0.1980521654004277,-1.5808761144976387,0.9686080138310224,-0.1559744493212211,0.38597938988110436,-0.29813510026101453,1
2025-01-25,E0,15:00,Brighton,Everton,A,A,T Robinson,2024/2025,-1.3178297397216092,-1.2905291256391218,-1.4674280871893006,-1.3018673999635757,1.0347125027724844,-2.177148195368628,-1.1811886262412288,-0.468314500840657,-0.160886151979008,-1.2925924325179377,0.7450990718610093,0.38597938988110436,-0.6934626480069828,0
2025-01-25,E0,15:00,Liverpool,Ipswich,H,H,M Salisbury,2024/2025,0.20339756074867787,0.9452119979285509,0.47273560458788977,-0.46258501744598135,0.6330189782822601,0.6325287081235971,1.308328355359967,0.3424725054800313,-0.160886151979008,-0.4446422651370776,0.0,0.38597938988110436,3.301426255531228,1
2025-01-25,E0,15:00,Southampton,Newcastle,A,A,S Barrott,2024/2025,0.9640112109838215,0.9452119979285509,0.0847028662324517,2.055262130106802,1.0347125027724844,0.23114629333899403,-1.4301403244013482,-0.468314500840657,3.5310877505694314,1.8165581812118825,-1.1237941572576917,-0.3221891141306311,0.9294609690554155,1
2025-01-25,E0,15:00,Wolves,Arsenal,A,D,M Oliver,2024/2025,-0.5572160894864657,0.19996495673932668,-0.3033298721229864,-0.46258501744598135,0.2313254537920363,-1.3743833657994209,-0.6832852299209897,-1.0088391717211156,0.9751058180358966,1.2512580696246425,0.4447412314669328,-0.8533154921394327,-0.5478156567321525,0
2025-01-26,E0,19:00,Fulham,Man United,A,D,A Taylor,2024/2025,-0.5572160894864657,-0.5452820844498976,-0.6913626104784244,-1.3018673999635757,0.6330189782822601,-0.5716185362302137,-0.6832852299209897,-0.1980521654004277,-0.160886151979008,-0.4446422651370776,0.21112957782709488,-0.8533154921394327,-0.4229753784965833,0
2025-01-26,E0,16:30,Aston Villa,West Ham,D,H,P Bankes,2024/2025,-0.5572160894864657,0.19996495673932668,-0.3033298721229864,-0.042943826187184155,0.2313254537920363,-0.9730009510148173,0.0635698645593691,0.3424725054800313,-0.44488414448273406,-0.4446422651370776,-0.7233170367322552,0.03189513787523661,0.40929314307387765,0
2025-01-26,E0,14:00,Crystal Palace,Brentford,A,D,T Harrington,2024/2025,0.9640112109838215,0.9452119979285509,0.0847028662324517,0.7963385563304103,-0.5720615951884128,0.23114629333899403,-0.18538183360075067,-0.468314500840657,1.2591038105396228,0.6859579580374024,-0.7233170367322552,0.38597938988110436,0.38848643003461564,1
2025-01-26,E0,14:00,Tottenham,Leicester,A,H,R Jones,2024/2025,1.724624861218965,1.6904590391177752,0.47273560458788977,-0.46258501744598135,1.4364060272627082,1.4352935376928038,0.5614732608796081,1.693784182681178,2.6790937730582534,-0.4446422651370776,-1.6243905579144864,0.20893726387817046,2.4899644470000295,1
2025-02-01,E0,12:30,Nott'm Forest,Brighton,H,H,S Hooper,2024/2025,0.20339756074867787,0.19996495673932668,1.636833819654204,0.37669736507161306,-1.7771421686590854,1.4352935376928038,1.5572800535200861,0.8829971763604902,-0.7288821369864601,0.4033079022437825,0.010891017564377414,0.03189513787523661,-0.4021686654573218,1
2025-02-01,E0,15:00,Bournemouth,Liverpool,A,A,D England,2024/2025,-0.5572160894864657,-1.2905291256391218,-0.6913626104784244,1.2159797475892076,-1.7771421686590854,0.6325287081235971,-0.18538183360075067,-1.0088391717211156,-1.0128801294901864,2.6645083485927423,-1.190540344011931,0.03189513787523661,1.3039818037621222,0
2025-02-01,E0,15:00,Everton,Leicester,H,H,D Bond,2024/2025,1.724624861218965,-0.5452820844498976,0.8607683429433278,-1.3018673999635757,-0.5720615951884128,1.4352935376928038,-0.18538183360075067,1.693784182681178,-0.44488414448273406,-0.7272923209306975,1.7129187797974799,-0.14514698812769725,-1.130403621831475,1
2025-02-01,E0,15:00,Ipswich,Southampton,A,D,M Oliver,2024/2025,0.9640112109838215,0.19996495673932668,0.47273560458788977,-0.042943826187184155,-0.17036807069818852,-0.1702361214456101,-1.1811886262412288,0.3424725054800313,2.1110977880508006,-0.16199220934345768,-0.22272063607546047,0.20893726387817046,-0.23571496114322948,1
2025-02-01,E0,15:00,Newcastle,Fulham,A,H,C Kavanagh,2024/2025,0.9640112109838215,1.6904590391177752,-0.3033298721229864,-0.042943826187184155,0.6330189782822601,-0.1702361214456101,1.059376657199847,-0.1980521654004277,-0.160886151979008,0.9686080138310224,-0.389586102961059,-0.49923124013356496,0.09719244748495509,1
2025-02-01,E0,17:30,Wolves,Aston Villa,H,H,A Madley,2024/2025,0.20339756074867787,-0.5452820844498976,0.0847028662324517,-0.46258501744598135,0.2313254537920363,1.0339111229082008,-0.6832852299209897,0.3424725054800313,-0.160886151979008,-0.7272923209306975,0.17775648444997516,-1.0303576181423666,-0.3397485263395376,0
2025-02-02,E0,14:00,Brentford,Tottenham,A,A,J Gillett,2024/2025,0.20339756074867787,-0.5452820844498976,-0.3033298721229864,-0.8822262087047786,0.6330189782822601,-0.1702361214456101,-1.1811886262412288,-0.468314500840657,1.2591038105396228,0.9686080138310224,-1.4908981844060083,1.0941478938928397,2.822871855628213,0
